block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,contrast/decorrelated,random,10009,50.849998474121094,0.215,149.14999294281006,residual
reward_intervention,contrast/decorrelated,random,10010,49.899993896484375,0.21,150.0999698638916,residual
reward_intervention,contrast/decorrelated,random,10011,53.69999694824219,0.23,146.30006980895996,residual
reward_intervention,contrast/decorrelated,random,10012,65.0999984741211,0.29,134.90003108978271,residual
reward_intervention,contrast/decorrelated,random,10013,55.599998474121094,0.24,144.39997100830078,residual
reward_intervention,contrast/decorrelated,random,10014,57.499996185302734,0.25,142.49997806549072,residual
reward_intervention,contrast/decorrelated,random,10015,49.899993896484375,0.21,150.0999698638916,residual
reward_intervention,contrast/decorrelated,random,10016,56.54999542236328,0.245,143.44997119903564,residual
reward_intervention,contrast/decorrelated,random,10017,51.79999542236328,0.22,148.20003032684326,residual
reward_intervention,contrast/decorrelated,random,10018,64.14999389648438,0.285,135.84997653961182,residual
reward_intervention,contrast/decorrelated,random,10019,61.29999542236328,0.27,138.69997215270996,residual
reward_intervention,contrast/decorrelated,random,10020,67.94999694824219,0.305,132.0500202178955,residual
reward_intervention,contrast/decorrelated,random,10021,53.69999694824219,0.23,146.29997062683105,residual
reward_intervention,contrast/decorrelated,random,10022,60.349998474121094,0.265,139.6500539779663,residual
reward_intervention,contrast/decorrelated,random,10023,54.650001525878906,0.235,145.3500270843506,residual
reward_intervention,contrast/decorrelated,random,10024,54.64999771118164,0.235,145.34998035430908,residual
reward_intervention,contrast/decorrelated,random,10025,55.599998474121094,0.24,144.39997100830078,residual
reward_intervention,contrast/decorrelated,random,10026,48.94999694824219,0.205,151.04997444152832,residual
reward_intervention,contrast/decorrelated,random,10027,57.499996185302734,0.25,142.4999713897705,residual
reward_intervention,contrast/decorrelated,random,10028,58.44999694824219,0.255,141.54998397827148,residual
reward_intervention,contrast/decorrelated,random,10029,57.499996185302734,0.25,142.4999713897705,residual
reward_intervention,contrast/decorrelated,random,10030,68.9000015258789,0.31,131.09997367858887,residual
reward_intervention,contrast/decorrelated,random,10031,59.399993896484375,0.26,140.59997177124023,residual
reward_intervention,contrast/decorrelated,random,10032,53.69999694824219,0.23,146.30005264282227,residual
reward_intervention,contrast/decorrelated,random,10033,50.849998474121094,0.215,149.15002155303955,residual
reward_intervention,contrast/decorrelated,random,10034,55.599998474121094,0.24,144.39997100830078,residual
reward_intervention,contrast/decorrelated,random,10035,54.649993896484375,0.235,145.35002613067627,residual
reward_intervention,contrast/decorrelated,random,10036,64.1500015258789,0.285,135.84998226165771,residual
reward_intervention,contrast/decorrelated,random,10037,56.55000305175781,0.245,143.45002841949463,residual
reward_intervention,contrast/decorrelated,random,10038,48.94999694824219,0.205,151.04996967315674,residual
reward_intervention,contrast/decorrelated,random,10039,58.44999694824219,0.255,141.5499963760376,residual
reward_intervention,contrast/decorrelated,random,10040,53.69999694824219,0.23,146.30006217956543,residual
reward_intervention,contrast/decorrelated,random,10041,54.64999771118164,0.235,145.34997081756592,residual
reward_intervention,contrast/decorrelated,random,10042,62.25,0.275,137.75006771087646,residual
reward_intervention,contrast/decorrelated,random,10043,59.399993896484375,0.26,140.59997177124023,residual
reward_intervention,contrast/decorrelated,random,10044,55.599998474121094,0.24,144.39999103546143,residual
reward_intervention,contrast/decorrelated,random,10045,46.09999465942383,0.19,153.9000473022461,residual
reward_intervention,contrast/decorrelated,random,10046,59.40000534057617,0.26,140.59997177124023,residual
reward_intervention,contrast/decorrelated,random,10047,57.499996185302734,0.25,142.50008487701416,residual
reward_intervention,contrast/decorrelated,random,10048,45.14999771118164,0.185,154.85002613067627,residual
reward_intervention,contrast/inverted,tf_legacy,9999,66.05000305175781,0.295,133.94997310638428,residual
reward_intervention,contrast/inverted,tf_legacy,10000,37.54999542236328,0.145,162.44996738433838,residual
reward_intervention,contrast/inverted,tf_legacy,10001,11.90000057220459,0.01,188.10001468658447,residual
reward_intervention,contrast/inverted,tf_legacy,10002,69.84999084472656,0.315,130.14999294281006,residual
reward_intervention,contrast/inverted,tf_legacy,10003,33.749996185302734,0.125,166.24996662139893,residual
reward_intervention,contrast/inverted,tf_legacy,10004,82.19999694824219,0.38,117.79997634887695,residual
reward_intervention,contrast/inverted,tf_legacy,10005,71.75,0.325,128.24997425079346,residual
reward_intervention,contrast/inverted,tf_legacy,10006,28.999996185302734,0.1,170.9999656677246,residual
reward_intervention,contrast/inverted,tf_legacy,10007,10.950000762939453,0.005,189.0500612258911,residual
reward_intervention,contrast/inverted,tf_legacy,10008,76.5,0.35,123.49997520446777,residual
reward_intervention,contrast/inverted,tf_legacy,10009,34.69999694824219,0.13,165.2999668121338,residual
reward_intervention,contrast/inverted,tf_legacy,10010,26.14999771118164,0.085,173.84996509552002,residual
reward_intervention,contrast/inverted,tf_legacy,10011,47.04999542236328,0.195,152.95003604888916,residual
reward_intervention,contrast/inverted,tf_legacy,10012,66.04999542236328,0.295,133.95003986358643,residual
reward_intervention,contrast/inverted,tf_legacy,10013,30.900001525878906,0.11,169.09996604919434,residual
reward_intervention,contrast/inverted,tf_legacy,10014,49.899993896484375,0.21,150.0999698638916,residual
reward_intervention,contrast/inverted,tf_legacy,10015,22.34999656677246,0.065,177.64996433258057,residual
reward_intervention,contrast/inverted,tf_legacy,10016,77.44999694824219,0.355,122.54997539520264,residual
reward_intervention,contrast/inverted,tf_legacy,10017,73.64999389648438,0.335,126.35002899169922,residual
reward_intervention,contrast/inverted,tf_legacy,10018,45.14999771118164,0.185,154.84996891021729,residual
reward_intervention,contrast/inverted,tf_legacy,10019,10.950000762939453,0.005,189.0499620437622,residual
reward_intervention,contrast/inverted,tf_legacy,10020,59.400001525878906,0.26,140.60000228881836,residual
reward_intervention,contrast/inverted,tf_legacy,10021,76.5,0.35,123.49997520446777,residual
reward_intervention,contrast/inverted,tf_legacy,10022,57.499996185302734,0.25,142.50007724761963,residual
reward_intervention,contrast/inverted,tf_legacy,10023,116.4000015258789,0.56,83.60006713867188,residual
reward_intervention,contrast/inverted,tf_legacy,10024,67.0,0.3,133.00000095367432,residual
reward_intervention,contrast/inverted,tf_legacy,10025,45.14999771118164,0.185,154.84996891021729,residual
reward_intervention,contrast/inverted,tf_legacy,10026,36.599998474121094,0.14,163.39997959136963,residual
reward_intervention,contrast/inverted,tf_legacy,10027,65.10000610351562,0.29,134.8999729156494,residual
reward_intervention,contrast/inverted,tf_legacy,10028,58.44999694824219,0.255,141.54997158050537,residual
reward_intervention,contrast/inverted,tf_legacy,10029,40.399993896484375,0.16,159.59996795654297,residual
reward_intervention,contrast/inverted,tf_legacy,10030,56.54999542236328,0.245,143.44997119903564,residual
reward_intervention,contrast/inverted,tf_legacy,10031,31.849992752075195,0.115,168.1499662399292,residual
reward_intervention,contrast/inverted,tf_legacy,10032,34.69999694824219,0.13,165.30005359649658,residual
reward_intervention,contrast/inverted,tf_legacy,10033,44.19999694824219,0.18,155.8000135421753,residual
reward_intervention,contrast/inverted,tf_legacy,10034,28.049999237060547,0.095,171.94996547698975,residual
reward_intervention,contrast/inverted,tf_legacy,10035,10.000001907348633,0.0,190.00001525878906,residual
reward_intervention,contrast/inverted,tf_legacy,10036,27.099994659423828,0.09,172.8999843597412,residual
reward_intervention,contrast/inverted,tf_legacy,10037,24.249998092651367,0.075,175.7500171661377,residual
reward_intervention,contrast/inverted,tf_legacy,10038,32.79999923706055,0.12,167.19996643066406,residual
reward_intervention,contrast/inverted,tf_legacy,10039,11.90000057220459,0.01,188.09998893737793,residual
reward_intervention,contrast/inverted,tf_legacy,10040,15.700000762939453,0.03,184.30005550384521,residual
reward_intervention,contrast/inverted,tf_legacy,10041,93.5999984741211,0.44,106.39997863769531,residual
reward_intervention,contrast/inverted,tf_legacy,10042,57.499996185302734,0.25,142.50006771087646,residual
reward_intervention,contrast/inverted,tf_legacy,10043,31.849998474121094,0.115,168.1499662399292,residual
reward_intervention,contrast/inverted,tf_legacy,10044,31.84999656677246,0.115,168.1499662399292,residual
reward_intervention,contrast/inverted,tf_legacy,10045,67.0,0.3,133.00009155273438,residual
reward_intervention,contrast/inverted,tf_legacy,10046,48.95000076293945,0.205,151.04996967315674,residual
reward_intervention,contrast/inverted,tf_legacy,10047,10.950000762939453,0.005,189.05011749267578,residual
reward_intervention,contrast/inverted,tf_legacy,10048,44.19999694824219,0.18,155.8000078201294,residual
reward_intervention,contrast/inverted,tf_self,9999,40.39999771118164,0.16,159.59996795654297,residual
reward_intervention,contrast/inverted,tf_self,10000,48.94999694824219,0.205,151.04996967315674,residual
reward_intervention,contrast/inverted,tf_self,10001,47.04999542236328,0.195,152.9499740600586,residual
reward_intervention,contrast/inverted,tf_self,10002,67.94999694824219,0.305,132.0499496459961,residual
reward_intervention,contrast/inverted,tf_self,10003,10.000001907348633,0.0,189.99996185302734,residual
reward_intervention,contrast/inverted,tf_self,10004,50.849998474121094,0.215,149.14997005462646,residual
reward_intervention,contrast/inverted,tf_self,10005,74.5999984741211,0.34,125.39997482299805,residual
reward_intervention,contrast/inverted,tf_self,10006,30.899995803833008,0.11,169.09996604919434,residual
reward_intervention,contrast/inverted,tf_self,10007,10.950000762939453,0.005,189.0500602722168,residual
reward_intervention,contrast/inverted,tf_self,10008,35.649993896484375,0.135,164.34996700286865,residual
reward_intervention,contrast/inverted,tf_self,10009,10.000001907348633,0.0,189.99996185302734,residual
reward_intervention,contrast/inverted,tf_self,10010,10.000001907348633,0.0,189.99996185302734,residual
reward_intervention,contrast/inverted,tf_self,10011,87.9000015258789,0.41,112.10003089904785,residual
reward_intervention,contrast/inverted,tf_self,10012,102.14999389648438,0.485,97.85005283355713,residual
reward_intervention,contrast/inverted,tf_self,10013,64.1500015258789,0.285,135.84997272491455,residual
reward_intervention,contrast/inverted,tf_self,10014,39.44999313354492,0.155,160.54999542236328,residual
reward_intervention,contrast/inverted,tf_self,10015,53.69999694824219,0.23,146.29997062683105,residual
reward_intervention,contrast/inverted,tf_self,10016,15.69999885559082,0.03,184.29996299743652,residual
reward_intervention,contrast/inverted,tf_self,10017,70.80000305175781,0.32,129.20003700256348,residual
reward_intervention,contrast/inverted,tf_self,10018,88.85000610351562,0.415,111.149977684021,residual
reward_intervention,contrast/inverted,tf_self,10019,10.950000762939453,0.005,189.0499620437622,residual
reward_intervention,contrast/inverted,tf_self,10020,91.70000457763672,0.43,108.30004501342773,residual
reward_intervention,contrast/inverted,tf_self,10021,105.95000457763672,0.505,94.04998111724854,residual
reward_intervention,contrast/inverted,tf_self,10022,10.000001907348633,0.0,190.00006771087646,residual
reward_intervention,contrast/inverted,tf_self,10023,93.60000610351562,0.44,106.40007019042969,residual
reward_intervention,contrast/inverted,tf_self,10024,36.599998474121094,0.14,163.39999771118164,residual
reward_intervention,contrast/inverted,tf_self,10025,51.79999542236328,0.22,148.19997024536133,residual
reward_intervention,contrast/inverted,tf_self,10026,36.599998474121094,0.14,163.39997959136963,residual
reward_intervention,contrast/inverted,tf_self,10027,37.54999542236328,0.145,162.44996738433838,residual
reward_intervention,contrast/inverted,tf_self,10028,10.000001907348633,0.0,189.99996185302734,residual
reward_intervention,contrast/inverted,tf_self,10029,33.75,0.125,166.24996662139893,residual
reward_intervention,contrast/inverted,tf_self,10030,57.5,0.25,142.4999713897705,residual
reward_intervention,contrast/inverted,tf_self,10031,67.0,0.3,132.99997329711914,residual
reward_intervention,contrast/inverted,tf_self,10032,10.000001907348633,0.0,190.0000638961792,residual
reward_intervention,contrast/inverted,tf_self,10033,55.599998474121094,0.24,144.40003299713135,residual
reward_intervention,contrast/inverted,tf_self,10034,25.19999885559082,0.08,174.79996490478516,residual
reward_intervention,contrast/inverted,tf_self,10035,10.000001907348633,0.0,190.0000114440918,residual
reward_intervention,contrast/inverted,tf_self,10036,51.79999542236328,0.22,148.1999969482422,residual
reward_intervention,contrast/inverted,tf_self,10037,41.34999465942383,0.165,158.65003108978271,residual
reward_intervention,contrast/inverted,tf_self,10038,38.5,0.15,161.49996757507324,residual
reward_intervention,contrast/inverted,tf_self,10039,69.8499984741211,0.315,130.1499948501587,residual
